Date,y,P_High,Vol
2023-02-02,1.459243121764331,0.9919730725908447,16.314016102263903
2023-02-03,-1.04086439893738,0.9838266177112078,16.76197936390193
2023-02-06,-0.6159416919169658,0.9713465408455737,16.802749648388225
2023-02-07,1.2790383040920617,0.9899389118881038,16.36442441548332
2023-02-08,-1.1142539811004326,0.9856865234661535,16.52320090414532
2023-02-09,-0.8869043032445845,0.9750225961680302,16.691926975861143
2023-02-10,0.2192865258876963,0.9357721888064651,16.53655464286134
2023-02-13,1.1383550959928712,0.9785804684572212,15.847268152841723
2023-02-14,-0.0280416081281487,0.9065746725311862,15.847511381773858
2023-02-15,0.276928565518908,0.92708602622724,15.189434259124958
2023-02-16,-1.3884644172641458,0.9801394821735907,14.5734387814111
2023-02-17,-0.2771285205906082,0.9433870452021018,15.389613222933288
2023-02-21,-2.024478441412292,0.9779057426743297,14.81689192543012
2023-02-22,-0.157478573277281,0.9225414576495738,16.927080822268437
2023-02-23,0.531527346027616,0.9570061595104823,16.238549615600572
2023-02-24,-1.0593457421727237,0.9773616596843101,15.656038398989589
2023-02-27,0.3068304831167268,0.9335168716799312,15.81269738810271
2023-02-28,-0.3040597685618706,0.9262320648996067,15.173567867514167
2023-03-01,-0.473646161526986,0.9535702036354938,14.618986008018963
2023-03-02,0.7553542016923487,0.9823225819560183,14.195075310936845
2023-03-03,1.6018800257414867,0.988729544699208,13.902762881459248
2023-03-06,0.068692352399502,0.9285086503296421,14.913224123488803
2023-03-07,-1.544563917395969,0.9792484786529402,14.293580338497778
2023-03-08,0.1413821086355682,0.933641749479613,15.447271838818692
2023-03-09,-1.8631872945281456,0.9883623059092376,14.803228602569476
2023-03-10,-1.4583974750191686,0.9843731768621108,16.60912315410545
2023-03-13,-0.1510881613258519,0.9335716080158369,17.315826839313893
2023-03-14,1.6342380801372514,0.9886225624693624,16.607189395829028
2023-03-15,-0.700533639823675,0.9760704342441012,17.295059165048286
2023-03-16,1.7409551286965197,0.992047244355437,16.90030004233247
2023-03-17,-1.1080586449226717,0.9851842318458983,17.764132712860196
2023-03-20,0.8878824909595906,0.9834501845990928,17.803815174796895
2023-03-21,1.2898635541985115,0.9903632580141527,17.387467223867144
2023-03-22,-1.6600211922495944,0.9853734991875034,17.46604018416686
2023-03-23,0.2980083847040404,0.933470503327928,18.4332691283232
2023-03-24,0.5623958124209238,0.9404941654958796,17.66562093298795
2023-03-27,0.1645589738931363,0.8968253032648118,17.021808768508617
2023-03-28,-0.1575080840931164,0.9070551452481911,16.304422783767887
2023-03-29,1.4136861145887636,0.9860103456724747,15.642907041062138
2023-03-30,0.5698994460608731,0.973471028448573,16.062925736649767
2023-03-31,1.4333332809426835,0.98868901669032,15.516805438023015
2023-04-03,0.3692093649517503,0.949942806078208,16.004566849747178
2023-04-04,-0.5813920385207894,0.9515640914858561,15.372950608053193
2023-04-05,-0.2495429192471476,0.9137652572705802,14.990915453819985
2023-04-06,0.3572739725370866,0.9150550002859068,14.425559006163372
2023-04-10,0.0995845047011556,0.8738915030600851,13.867922476094277
2023-04-11,-0.0041372345027212,0.8769987012295385,13.298405528594667
2023-04-12,-0.4143458650798237,0.9459333770787735,12.76019500799435
2023-04-13,1.3175446748329378,0.9863262144339103,12.40296602593236
2023-04-14,-0.2071498810490624,0.9246007687240274,13.07105015568934
2023-04-17,0.3300778968762685,0.9224273248568722,12.59321010283112
2023-04-18,0.0854784255151841,0.876797823232595,12.122037019982029
2023-04-19,-0.0084242044291471,0.8794085238312027,11.63765295035289
2023-04-20,-0.5970339945818637,0.9509160034814396,11.182055272047453
2023-04-21,0.0902785990925636,0.8955703631577632,11.118418234358332
2023-04-24,0.0851212061222739,0.9016955412644252,10.683999903097577
2023-04-25,-1.5937145594968172,0.9768394475215588,10.271582294974877
2023-04-26,-0.384860987711022,0.9650865433612225,12.279821787357756
2023-04-27,1.937716738000184,0.9902053979319231,11.949018317273673
2023-04-28,0.8219359612569477,0.9815217153942153,14.095394580960008
2023-05-01,-0.0386213849726146,0.9259759401382625,13.881298999540306
2023-05-02,-1.165389752800472,0.983778898145905,13.319539214802118
2023-05-03,-0.7022889090581685,0.9792758828318011,13.909419161802939
2023-05-04,-0.7244906241250959,0.9816186218375926,13.770114481706806
2023-05-05,1.8306159168067992,0.9869924075575356,13.66860360629655
2023-05-08,0.0451998165862832,0.9148432260903449,15.194756836148901
2023-05-09,-0.4589891663840717,0.9402910559159133,14.562403750441057
2023-05-10,0.4473890233027688,0.9417226159400734,14.129560040129372
2023-05-11,-0.1698060217456998,0.8946072539213047,13.62331135197034
2023-05-12,-0.1584552162620767,0.8919445890369532,13.10105380651593
2023-05-15,0.2953868565235495,0.9337623492282731,12.599905358074741
2023-05-16,-0.6398135861992671,0.9762927259679742,12.117312104898254
2023-05-17,1.1820660164447716,0.9923019402023925,12.041962052752567
2023-05-18,0.9400774284705092,0.9858890898156198,12.530833680917072
2023-05-19,-0.1446955746059686,0.9106055897261002,12.591134378000385
2023-05-22,0.0155045971441225,0.9025580481543589,12.11675504145071
2023-05-23,-1.1285515564489756,0.983464161294196,11.635353747471289
2023-05-24,-0.7345550785867516,0.9836815712546108,12.380363833767273
2023-05-25,0.871956478556335,0.9902364831007561,12.417492077058045
2023-05-26,1.2964582735314425,0.9891474075962501,12.400067994221033
2023-05-30,0.0016644929182518,0.9244158462461262,13.042496694754572
2023-05-31,-0.6127372232972661,0.972186923515626,12.517216024976221
2023-06-01,0.9806229149665668,0.9911185587133343,12.373337308826686
2023-06-02,1.4429789652144365,0.9894876906643215,12.504213451569491
2023-06-05,-0.2005573265568827,0.924207052635982,13.414535967505623
2023-06-06,0.2351116577489875,0.9224964096816844,12.916259302121379
2023-06-07,-0.3819275706767655,0.9479032073799557,12.405082243318077
2023-06-08,0.6169535247098068,0.973363358350127,12.054247128457884
2023-06-09,0.1147473763687401,0.9324348500295165,11.786182480218454
2023-06-12,0.9277902665685288,0.988230474738145,11.318772228404777
2023-06-13,0.690866488336539,0.9829919938904613,11.47286852671514
2023-06-14,0.0819072069219828,0.9322707155147241,11.323390601972104
2023-06-15,1.2104580063653003,0.9886872232344779,10.878695691897489
2023-06-16,-0.3678376337651556,0.9619778668803902,11.5596169196049
2023-06-20,-0.4746380368690239,0.9684417100304412,11.264427926417568
2023-06-21,-0.5259081846185509,0.9724202974575687,11.080946003196237
2023-06-22,0.3703885765053982,0.9690044268919367,10.967838967431524
2023-06-23,-0.7688274822307051,0.9836362304512045,10.602873832399993
2023-06-26,-0.4496875789266497,0.9744408560261334,10.869282083842933
2023-06-27,1.1390657230512249,0.9883861352881713,10.696495227336605
2023-06-28,-0.0354072465199806,0.923719802902025,11.275977059403
2023-06-29,0.4463550205313638,0.970635913880543,10.843712710368253
2023-06-30,1.2194363266363697,0.9879749749919818,10.525299446707416
2023-07-03,0.1170001828960209,0.9192985212372536,11.281160784085381
2023-07-05,-0.1970253636267571,0.9252091648293619,10.838996829664978
2023-07-06,-0.7954065287478329,0.9765972563332396,10.47377992622567
2023-07-07,-0.2869292613603136,0.9469271377767963,10.779427524038349
2023-07-10,0.2402231733023896,0.9485268723319286,10.473180936906427
2023-07-11,0.6719588071620208,0.9872257481493223,10.08817746826181
2023-07-12,0.7383817501052548,0.9910903752386783,10.026926985018257
2023-07-13,0.8434509266770363,0.9887050469771085,10.057407781027868
2023-07-14,-0.102490619545037,0.9290305942181881,10.228325792134893
2023-07-17,0.3847943597378389,0.9689903969539344,9.866203339134403
2023-07-18,0.7092079866133361,0.9875322306360292,9.571414499097406
2023-07-19,0.2355083483513098,0.957816454704938,9.603245296156418
2023-07-20,-0.6779806181850034,0.9749851857784985,9.264030160664095
2023-07-21,0.032410230010349,0.9190165538934998,9.529485430398703
2023-07-24,0.4025974035343438,0.966851594661102,9.178801085489892
2023-07-25,0.2810758145649572,0.9523182666223382,8.937342174502506
2023-07-26,-0.0155459531022472,0.9147347976842811,8.649539621673116
2023-07-27,-0.6445427491140521,0.9823763779039262,8.351633925163084
2023-07-28,0.9829414508766732,0.9902816558642789,8.671210245675265
2023-07-31,0.1467639686456578,0.9375324924478341,9.24740625277024
2023-08-01,-0.2668649552447277,0.9516369553165609,8.91163530097311
2023-08-02,-1.3936235197657965,0.9773659162416308,8.708890510097039
2023-08-03,-0.2551225527671619,0.9505840542258497,10.590159364399517
2023-08-04,-0.5314091027456058,0.9766305724386058,10.275833204867968
2023-08-07,0.8983583955258112,0.9909187411616662,10.235480989115189
2023-08-08,-0.4227192022497661,0.9720869083387205,10.469306461042875
2023-08-09,-0.7063636404007312,0.9738734955433515,10.301389684091022
2023-08-10,0.0250656295582629,0.8977332369382498,10.499166115607288
2023-08-11,-0.1070203664713886,0.9053858587647862,10.098847217286025
2023-08-14,0.5733913274736935,0.981906895363618,9.741020300425903
2023-08-15,-1.161806073636562,0.9899012231111373,9.59849260407783
2023-08-16,-0.758413033820915,0.9862340357763255,10.793303803569918
2023-08-17,-0.7742762356125255,0.9790964107403431,11.030838124363566
2023-08-18,-0.0148740227755794,0.9235118093355454,11.257213501093362
2023-08-21,0.6855621481268059,0.9806696971906049,10.822697353580393
2023-08-22,-0.2781282092231052,0.9581751629490124,10.711389000234536
2023-08-23,1.0984339030271073,0.9931445324147081,10.404547900060996
2023-08-24,-1.3549420207498386,0.9893144315304597,10.95444890081891
2023-08-25,0.6695523315476848,0.985590856294588,12.341684040677066
2023-08-28,0.6245056511158253,0.9851329382505032,12.106716407996448
2023-08-29,1.4404107984150372,0.9907089080836763,11.846809884593013
2023-08-30,0.3825802169906467,0.9527922143596235,12.855806235196457
2023-08-31,-0.1598221681659239,0.9055573278913868,12.392611347690789
2023-09-01,0.1797543103613463,0.9126025178081375,11.931611885553963
2023-09-05,-0.4203010869609613,0.9552311175690138,11.461615660975998
2023-09-06,-0.6995992744252888,0.9757476565746851,11.202637491912826
2023-09-07,-0.3216468205007317,0.9451604645547187,11.294428286753092
2023-09-08,0.1425584197663809,0.9279541297769239,10.979195205285112
2023-09-11,0.6701012782986737,0.9830940492827507,10.553665703155445
2023-09-12,-0.5712155841120392,0.9740042388877301,10.448728062583227
2023-09-13,0.1240853346571313,0.936398909104935,10.447269256383382
2023-09-14,0.8394550741110507,0.9898522179995793,10.04761698432268
2023-09-15,-1.2234084667106515,0.9816794022528288,10.207788824185599
2023-09-18,0.0721036436837962,0.9127371739838861,11.39957317915073
2023-09-19,-0.2153419552961111,0.9296463184924929,10.951225780341568
2023-09-20,-0.9439204623111764,0.9869837544084757,10.587277720467291
2023-09-21,-1.6536873951467967,0.9820229042967497,11.147719357546979
2023-09-22,-0.2298250965939274,0.9366742422470485,13.171746613054479
2023-09-25,0.4015021275819208,0.9590886044213843,12.697469341772335
2023-09-26,-1.484412871796259,0.9795908093802155,12.248447230289845
2023-09-27,0.0229292330006458,0.9187209840184136,13.628755842072362
2023-09-28,0.5875776887473094,0.9623578870228847,13.073008959177704
2023-09-29,-0.271316867551441,0.9233758364362892,12.710692151548567
2023-10-02,0.0079286976921721,0.9064909483146248,12.278990815946779
2023-10-03,-1.383941016148427,0.9838510284138623,11.790233411220806
2023-10-04,0.8077093787001388,0.9831306549536726,13.040619242085747
2023-10-05,-0.1304867386748398,0.934327174838307,12.89257199545588
2023-10-06,1.1745628333713398,0.9892718194690253,12.3984466612861
2023-10-09,0.628403208104622,0.9820694837545653,12.818118718435619
2023-10-10,0.51944583608865,0.9754524346848034,12.512876822008458
2023-10-11,0.4283828654568111,0.9698631879764048,12.143645767351725
2023-10-12,-0.6265948885271655,0.9775418614224723,11.740924976361685
2023-10-13,-0.5031477449687571,0.9746256709164585,11.69151952728375
2023-10-16,1.0538619453747344,0.9877849315141839,11.508675748299147
2023-10-17,-0.0098321334780493,0.9282916834142697,11.839680283849178
2023-10-18,-1.3490386223825368,0.9865980387048869,11.375263662343142
2023-10-19,-0.8519009694152757,0.9866640825018277,12.635689823012097
2023-10-20,-1.2665186185758517,0.9846327503144685,12.816351654425704
2023-10-23,-0.1686964338846408,0.9358647270187517,13.68221392531423
2023-10-24,0.7239491399758435,0.982085419832125,13.158899527166183
2023-10-25,-1.444339793934546,0.9908104389379263,12.909076990354059
2023-10-26,-1.1903071819741484,0.9871617100714513,14.147322950065929
2023-10-27,-0.4811871761209119,0.9677938442037536,14.70250379305109
2023-10-30,1.193854494797009,0.9898188842218925,14.2918979527554
2023-10-31,0.645408920746604,0.9812958667549063,14.536032951194864
2023-11-01,1.0451180679737604,0.9910853422510891,14.1323466856263
2023-11-02,1.8682956430735589,0.9925488970051316,14.183840319830628
2023-11-03,0.9349869637437892,0.9810718952404903,15.734743520452128
2023-11-06,0.1751426346801921,0.9143117251190459,15.515593563618856
2023-11-07,0.283611569324016,0.9097770546435067,14.870535492862833
2023-11-08,0.1004433287356221,0.9058761076201394,14.27171417627534
2023-11-09,-0.8116762182437398,0.9769596268482809,13.682763155149242
2023-11-10,1.5495728650984475,0.9882066339527216,13.675103837951236
2023-11-13,-0.0836091085197665,0.9299087930342809,14.61195850915536
2023-11-14,1.8895282757299012,0.981769000291153,14.021735386371695
2023-11-15,0.1595807677148286,0.9034801696567285,15.58238218968558
2023-11-16,0.1189641383566808,0.8778754901840455,14.932958554206662
2023-11-17,0.1281275598516984,0.8954013054597946,14.312679785651225
2023-11-20,0.7363133890926576,0.9666913933136219,13.722507151715504
2023-11-21,-0.2022988790832514,0.9203027669144099,13.436929892067925
2023-11-22,0.4052866464977711,0.9326927579064264,12.936518912215988
2023-11-24,0.0596755598031961,0.875430267087361,12.475525681695018
2023-11-27,-0.1956142216799961,0.8726520917692306,11.974153567045391
2023-11-28,0.0979647141823747,0.8642516832579666,11.543458571483178
2023-11-29,-0.0946683767425682,0.8835237326320374,11.087903961904964
2023-11-30,0.3776991191685397,0.956295858260999,10.673651263453355
2023-12-01,0.585654170061467,0.9825016503845866,10.325208003250214
2023-12-04,-0.5423166555118542,0.9705370383368701,10.154902029670156
2023-12-05,-0.0569117095878368,0.9163862791892088,10.143287459438241
2023-12-06,-0.391377911138413,0.9620633529158912,9.773391026219983
2023-12-07,0.793661041331184,0.9898264937830692,9.612626017662711
2023-12-08,0.4087074621006437,0.9782884616673218,9.754872937919306
2023-12-11,0.3916851675080934,0.9772083002325742,9.484556753645874
2023-12-12,0.4588758060085851,0.9838093796957362,9.219882198667033
2023-12-13,1.3558420429298224,0.989587892071291,9.019971906371264
2023-12-14,0.264357337426091,0.9464338768987752,10.342931552557678
2023-12-15,-0.0076281368100339,0.9105274057656443,9.971901474464474
2023-12-18,0.4518097487249406,0.9743683045665635,9.602110355374014
2023-12-19,0.5849255234901207,0.9886715807202426,9.366162277636219
2023-12-20,-1.4793144174520378,0.9893414203147882,9.27197599011083
2023-12-21,1.024879009249524,0.9890921948493708,11.333359705297358
2023-12-22,0.16587067997893,0.9347282351042921,11.642024679000695
2023-12-26,0.4222736399949411,0.9529151752449667,11.185096292824417
2023-12-27,0.1429419277682697,0.9018113266107737,10.832583476097975
2023-12-28,0.0370102033198094,0.8850420451618592,10.41448616391417
2023-12-29,-0.2830472999853839,0.9362859173988314,10.01730345727343
2024-01-02,-0.5676660892966368,0.9775471810833404,9.745380461448502
2024-01-03,-0.8048614308973967,0.983970833576194,9.797496533276641
2024-01-04,-0.3434296699870387,0.9569813467036979,10.223640249797619
2024-01-05,0.1824009233676093,0.9420419938459883,9.997804289625078
2024-01-08,1.401598713236396,0.9858306681740515,9.626837235507702
2024-01-09,-0.1478985652008546,0.9338365976843286,10.910485358200676
2024-01-10,0.5649939819610594,0.9692062930189975,10.526450791567939
2024-01-11,-0.0671289036040079,0.8945964147667453,10.319562363406257
2024-01-12,0.0750726451942185,0.8937895764660824,9.942603856011976
2024-01-16,-0.3738298623245484,0.9552439643679236,9.568214093691914
2024-01-17,-0.5632727126755555,0.981027556258788,9.402103704353557
2024-01-18,0.8766724739531995,0.9933329480133571,9.487889777463005
2024-01-19,1.2238283870230404,0.990963449662918,9.774912718337143
2024-01-22,0.2191897053510416,0.9441198579530156,10.667490875584576
2024-01-23,0.2917131506229964,0.9415619275419717,10.268145650740665
2024-01-24,0.0811659168276079,0.9153166918366425,9.909016388159072
2024-01-25,0.5246506091991066,0.9718734173147764,9.536262430765396
2024-01-26,-0.0652009756233695,0.9250728218924512,9.363893266135483
2024-01-29,0.7528373761456209,0.9839102638316972,9.037747149242566
2024-01-30,-0.0600838349937404,0.9297077669865589,9.174123626121862
2024-01-31,-1.6236787963986643,0.9857170170357754,8.857492586546183
2024-02-01,1.2416277903485096,0.9933680356046881,11.35989153081927
2024-02-02,1.0627786351802726,0.9901667203656048,12.050568461537694
2024-02-05,-0.3191464135614552,0.9478958515175486,12.34113489860546
2024-02-06,0.2307761728426172,0.9404811282743791,11.96189259602928
2024-02-07,0.8207666921331125,0.9812465004108246,11.49805929395816
2024-02-08,0.0570401007362164,0.923795724767691,11.488647881264132
2024-02-09,0.572597559086141,0.9705364095603612,11.036322133621127
2024-02-12,-0.0949400227556296,0.9281097054097519,10.798711149738711
2024-02-13,-1.3768624761212322,0.9860884585308171,10.40324184911029
2024-02-14,0.9534129096895329,0.9908235591441437,11.910900283016478
2024-02-15,0.5804399991795606,0.9814609902893094,12.051182367002369
2024-02-16,-0.481501234199122,0.9704683966618897,11.757916901451189
2024-02-20,-0.6023414477223099,0.9700028484941664,11.54863441999189
2024-02-21,0.1263393594586048,0.9287401535283647,11.483730588730472
2024-02-22,2.090289169482773,0.9726761293923111,11.031846437062432
2024-02-23,0.0347883173727581,0.90413760004642,13.645970499518631
2024-02-26,-0.379393524610272,0.9214215869819239,13.088619778359948
2024-02-27,0.17048185442885,0.8981800581783355,12.690551707654766
2024-02-28,-0.1659450476102719,0.9076622735094263,12.181973634336352
2024-02-29,0.5215420393339443,0.9706021006700243,11.730718784514492
2024-03-01,0.797592505779221,0.9845023873708417,11.405503262176767
2024-03-04,-0.1193997432469728,0.9332436558321489,11.38095589372705
2024-03-05,-1.02453489815737,0.9838980496552464,10.962154993120784
2024-03-06,0.5127959537251314,0.9808665956497167,11.616731802117988
2024-03-07,1.025138288139793,0.9916710672726725,11.299248801635061
2024-03-08,-0.6549938065646188,0.9759285814145,11.614577057044455
2024-03-11,-0.1122868255180264,0.9303354758978959,11.616121188910459
2024-03-12,1.1139497364013096,0.9857541710143064,11.182612487215133
2024-03-13,-0.1926391571869246,0.9308142527835293,11.64398747119488
2024-03-14,-0.2875205915668033,0.9422789628774478,11.237313472995307
2024-03-15,-0.6503996116926203,0.9783674076157219,10.897304281667598
2024-03-18,0.6298168875158439,0.9859362586016845,10.94985703175161
2024-03-19,0.563328313189082,0.9852263866577305,10.777867251672657
2024-03-20,0.8864697827339896,0.9898244978263703,10.557217123130219
2024-03-21,0.3231372513138097,0.9547462796407937,10.739139206023655
2024-03-22,-0.1403246406415093,0.9144536651155563,10.366930841945496
2024-03-25,-0.3059595569942175,0.9391181956811951,10.0079107769398
2024-03-26,-0.2803748225257862,0.9508351890608367,9.756319387614665
2024-03-27,0.8593565940708814,0.986132964872264,9.506497803780817
2024-03-28,0.1115888770669926,0.9216560590060896,9.754716301675135
2024-04-01,-0.2015599665824652,0.9310818416398885,9.390191444085714
2024-04-02,-0.7265395734467717,0.9753332194523383,9.112064203696654
2024-04-03,0.1090493806049863,0.9353234115805047,9.467594199133696
2024-04-04,-1.241098305745858,0.9877513720882828,9.117994025197998
2024-04-05,1.1038072569657942,0.9883523879571549,10.57274890557076
2024-04-08,-0.0374757493050381,0.9068823571002353,11.1083193277749
2024-04-09,0.1444445762702528,0.9182726254762756,10.684972486581652
2024-04-10,-0.9501978333886996,0.984082648391789,10.274559307483914
2024-04-11,0.7417237205871174,0.9905427925402557,10.88336024245068
2024-04-12,-1.4657607029448627,0.9915137609006149,10.84063592671618
2024-04-15,-1.2094130563305328,0.9847808893254985,12.520654640377927
2024-04-16,-0.2058690186348855,0.93473605739042,13.32189579469651
2024-04-17,-0.5797336366097028,0.9606867336879203,12.83022465496486
2024-04-18,-0.221063286392642,0.937581857933923,12.625938520612754
2024-04-19,-0.8797102336545848,0.9830006527981991,12.175568435056787
2024-04-22,0.8693327734887291,0.9900157857424752,12.42996506702876
2024-04-23,1.1893624576652329,0.9886085257036457,12.407940972897457
2024-04-24,0.0212971965412478,0.920739346111496,12.86051533541356
2024-04-25,-0.4586941901457919,0.9602335441053838,12.34244060014481
2024-04-26,1.0157373516559431,0.9882323276669651,12.056630294480783
2024-04-29,0.3173415687477643,0.9617194375220798,12.26633822212743
2024-04-30,-1.5855554753445134,0.9836798141663384,11.809825778998954
2024-05-01,-0.3441392364873508,0.9574863488867874,13.527428504641229
2024-05-02,0.9087013401336108,0.9884614838579074,13.092739025633435
2024-05-03,1.247858860899953,0.9926762631359807,13.056409419953381
2024-05-06,1.0273136069377742,0.9856040400226195,13.536307016200423
2024-05-07,0.1342535819349066,0.9068971146941109,13.61922334372241
2024-05-08,-0.0005782926294273,0.8891930097740041,13.062668386732387
2024-05-09,0.5078002595890752,0.948510307050188,12.53594046106881
2024-05-10,0.1648021406346345,0.90390329494367,12.150225599269126
2024-05-13,-0.0241284554171272,0.8951522452449286,11.667851265714138
2024-05-14,0.4826100061718463,0.9688378422872318,11.21277962447255
2024-05-15,1.1647879688046814,0.9879746586174062,10.892850231969527
2024-05-16,-0.2083874307301059,0.9184871762520751,11.49363090374712
2024-05-17,0.1164110440820209,0.8833175050457106,11.102470661200783
2024-05-20,0.0915996068345137,0.8821283390366528,10.669381092996728
2024-05-21,0.2498698327389803,0.925641444856623,10.257723715379255
2024-05-22,-0.2709717683547552,0.9455030486797451,9.885810370618422
2024-05-23,-0.7408176785643761,0.9833730449056595,9.619261624052493
2024-05-24,0.6976578915070419,0.9854479398484973,9.950638705575669
2024-05-28,0.024880404548,0.9266434944664101,9.934716677567165
2024-05-29,-0.7394346936504093,0.9819680574632379,9.563589229304513
2024-05-30,-0.5992916722542319,0.9831833506352322,9.892832495149525
2024-05-31,0.7995864911521267,0.987005432226489,9.986753808097438
2024-06-03,0.111543429698635,0.9200489793863582,10.100728053578289
2024-06-04,0.1501692049565406,0.9257722881515269,9.718310473891346
2024-06-05,1.1778026448059364,0.9831227325308145,9.358178983050257
2024-06-06,-0.0199869431757093,0.8962336683131242,10.195183324698403
2024-06-07,-0.1115893180715588,0.8915653433929243,9.816093328643676
2024-06-10,0.2577566524607277,0.9376951041561628,9.475125948832806
2024-06-11,0.2706754843456949,0.9586377376383262,9.147832529610692
2024-06-12,0.8467727171883155,0.9890007355747525,8.843605746623943
2024-06-13,0.2341828672305368,0.9475324744088319,9.152174739330386
2024-06-14,-0.0393913127002321,0.9159352518590838,8.837271606748468
2024-06-17,0.7635185920104703,0.9866122880194952,8.533378324139854
2024-06-18,0.2518189767846124,0.9576612852961128,8.740464582861229
2024-06-20,-0.2529152276068203,0.9409700192119356,8.45385939656798
2024-06-21,-0.1563387437769847,0.9248517317770628,8.274452403732504
2024-06-24,-0.3069879221799354,0.956310632137666,8.043021032639372
2024-06-25,0.3925930900576801,0.9745598560044703,7.937009154545493
2024-06-26,0.1571178341340129,0.9329650844737571,7.774146162331819
2024-06-27,0.0906870656097069,0.9178827980397513,7.519992657761117
2024-06-28,-0.4091988512145761,0.9693047922009488,7.275957320812149
2024-07-01,0.2672015942936312,0.9734193367900353,7.3564185207788935
2024-07-02,0.6176219776783398,0.9923758015087083,7.157766836045298
2024-07-03,0.5071516198198012,0.991074139526838,7.31016795637088
2024-07-05,0.5433988413196644,0.9877831400002981,7.306858552304748
2024-07-08,0.1016154427997406,0.9238239485335228,7.345804699295778
2024-07-09,0.0740818503757623,0.9197434269768764,7.111695841460867
2024-07-10,1.0156283642139383,0.9927051483151884,6.891326612421331
2024-07-11,-0.8801629230175578,0.9885570389133465,7.831406645479977
2024-07-12,0.5501853628775422,0.9878371258498414,8.716288998950796
2024-07-15,0.2822195662043114,0.9722160856902086,8.639292051767784
2024-07-16,0.6369053660041146,0.9916403938006162,8.369771219420109
2024-07-17,-1.4025410555021267,0.9888241814162356,8.424303908153421
2024-07-18,-0.784708046968241,0.9872304852401422,10.484055638705659
2024-07-19,-0.7165907407030048,0.986201881452728,10.797977158885098
2024-07-22,1.0734189165974684,0.9895973089045124,10.970327913755616
2024-07-23,-0.1559331799798613,0.936257327200518,11.40203520485517
2024-07-24,-2.34211784438898,0.9682805978937639,10.994607342275772
2024-07-25,-0.5155950404247989,0.965949153788353,14.816155389007816
2024-07-26,1.1029442312487705,0.9841501428616469,14.421970426589857
2024-07-29,0.0812990310869565,0.9216595890516439,14.516940985763329
2024-07-30,-0.4972496433737206,0.9605193387496506,13.916096352458403
2024-07-31,1.5670005291918088,0.9929589835349607,13.555563109344364
2024-08-01,-1.3788191433052432,0.9920896467440509,14.557058610652867
2024-08-02,-1.8552885294603527,0.9936521973406421,15.4149569367183
2024-08-05,-3.0427045496882243,0.9856957964460902,17.13888472063294
2024-08-06,1.030090555772034,0.980171208864803,21.480909922996624
2024-08-07,-0.7764756389251559,0.9716436773778342,20.94362620608239
2024-08-08,2.278112857560721,0.987978196074047,20.368717975137848
2024-08-09,0.4660780212150328,0.9370465856905933,21.76131863231052
2024-08-12,0.004303670751149,0.9113536997276769,20.874146845539258
2024-08-13,1.6707226654933294,0.9825952658769048,19.97690445990361
2024-08-14,0.38164760676338,0.9487616881576875,20.316554726382527
2024-08-15,1.600444401278445,0.9837122383248321,19.476293894343137
2024-08-16,0.1987841126329215,0.9301764454945113,19.77622278423906
2024-08-19,0.9675327436177384,0.9677906489589571,18.932129513058282
2024-08-20,-0.1986548174716773,0.9159116229893551,18.498080518227948
2024-08-21,0.4230718284185641,0.9397469051753866,17.74227837653009
2024-08-22,-0.8972949425464449,0.9757861650986096,17.037235064866316
2024-08-23,1.1417986208501318,0.9830246387592623,16.85261359105072
2024-08-26,-0.3158706615574047,0.9246983572220279,16.779518825590543
2024-08-27,0.1593932011875409,0.9033473147654828,16.150103858580202
2024-08-28,-0.5993966945423423,0.9429007682674099,15.473672215725632
2024-08-29,-0.0039341424557193,0.91350773669321,15.088682039787042
2024-08-30,1.0042467382856302,0.9851139236861749,14.464279019070515
2024-09-03,-2.1378012454581707,0.9803889286380516,14.417284253746919
2024-09-04,-0.1603765390360223,0.9150386140243026,16.927378620531794
2024-09-05,-0.3022641250186808,0.9292389382321466,16.23962684619371
2024-09-06,-1.7410901670867671,0.9867118239977382,15.625942969700985
2024-09-09,1.1513555690020991,0.9868770069745046,17.011670629404946
2024-09-10,0.4462660724490419,0.9618731039104966,16.940249112798117
2024-09-11,1.0608580303038906,0.9855924615749253,16.287563029250695
2024-09-12,0.7467372942029371,0.9769338597384106,16.161874029509814
2024-09-13,0.539309687837175,0.9528917215085044,15.732952425745912
2024-09-16,0.1255872076788122,0.8876539455146428,15.187133938565992
2024-09-17,0.0264473490737771,0.8737767243686424,14.554861044725234
2024-09-18,-0.2900603126386514,0.9219534818412882,13.953783933878606
2024-09-19,1.6834291247587174,0.9835094653847923,13.453189571976441
2024-09-20,-0.1942855451501302,0.9163306352929979,14.671759731647509
2024-09-23,0.2805330914355863,0.9119458648806787,14.10581388209106
2024-09-24,0.2507969702996604,0.9059045428342307,13.544187746517814
2024-09-25,-0.1862911586066218,0.9011881547206585,13.004503049395208
2024-09-26,0.4030480802871494,0.9377134899047939,12.517271391884439
2024-09-27,-0.1253968888246248,0.9111200066774395,12.077297879199161
2024-09-30,0.4227593432856835,0.9608729236578507,11.621703453063704
2024-10-01,-0.9367852083837392,0.9769467716820565,11.242376460058196
2024-10-02,0.013837448536691,0.9025083636615245,11.69919161310117
2024-10-03,-0.1682811533125772,0.917642059154985,11.23919012256445
2024-10-04,0.8930275984438296,0.988719970225182,10.839228638327818
